"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:00:00","présence","Catharus bicknelli","species","Bicknell's thrush","Grive de bicknell","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus bicknelli"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:00:03","présence","Catharus bicknelli","species","Bicknell's thrush","Grive de bicknell","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus bicknelli"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:00:21","présence","Catharus bicknelli","species","Bicknell's thrush","Grive de bicknell","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus bicknelli"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:01:15","présence","Catharus bicknelli","species","Bicknell's thrush","Grive de bicknell","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus bicknelli"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:02:25","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:00:02","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:00:12","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:00:08","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:01:13","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
114,48.98747,"20:00:00","20:03:00","2019-06-03","20:02:32","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
