"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:40","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:00","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:36","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:01:24","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:10","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:01:52","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:00","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:08","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:10","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:13","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:01:28","présence","Dendroica pinus","species","Pine warbler","Paruline des pins","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica pinus"
23,46.2502,"08:00:00","08:03:00","25/05/2017","08:00:00","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
23,46.2502,"12:00:00","12:15:00","25/05/2017","NULL","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
23,46.2502,"12:00:00","12:15:00","25/05/2017","NULL","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
23,46.2502,"12:00:00","12:15:00","25/05/2017","NULL","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
23,46.2502,"12:00:00","12:15:00","25/05/2017","NULL","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
