"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
17,46.8893,"04:00:00","04:15:00","07/06/2017","04:06:07","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Cardellina canadensis","species","Canada warbler","Paruline du Canada","Animalia","Chordata","Aves","Passeriformes","Parulidae","Cardellina","Cardellina canadensis"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Gallinago delicata","species","Wilson's snipe","Bécassine de wilson","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Gallinago","Gallinago delicata"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Troglodytes hiemalis","species","Animals","Troglodyte des forêts","Animalia","Chordata","Aves","Passeriformes","Troglodytidae","Troglodytes","Troglodytes hiemalis"
17,46.8893,"04:00:00","04:15:00","07/06/2017","NULL","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:14:20","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:06:15","présence","Vireo solitarius","species","Blue-headed vireo","Viréo à tête bleue","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo solitarius"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:11","présence","Dendroica fusca","species","Blackburnian warbler","Paruline à gorge orangée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica fusca"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:03:05","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:01:59","présence","Dendroica caerulescens","species","Black-throated blue warbler","Paruline","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica caerulescens"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:42","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:03:09","présence","Cardellina canadensis","species","Canada warbler","Paruline du Canada","Animalia","Chordata","Aves","Passeriformes","Parulidae","Cardellina","Cardellina canadensis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:05","présence","Cardellina canadensis","species","Canada warbler","Paruline du Canada","Animalia","Chordata","Aves","Passeriformes","Parulidae","Cardellina","Cardellina canadensis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:08","présence","Gavia immer","species","Common loon","Plongeon huard","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia immer"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:08","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:00","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:04","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:03:04","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:01:43","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:05:24","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:10:35","présence","Parula americana","species","Northern parula","Paruline à collier","Animalia","Chordata","Aves","Passeriformes","Parulidae","Parula","Parula americana"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:01","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:14:16","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:07:15","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:31","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:04:27","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:05","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:05","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:02:32","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
17,46.8893,"06:00:00","06:15:00","07/06/2017","06:00:42","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:00:17","présence","Setophaga ruticilla","species","American redstart","Paruline flamboyante","Animalia","Chordata","Aves","Passeriformes","Parulidae","Setophaga","Setophaga ruticilla"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:01:53","présence","Parus atricapilla","species","Black-capped chickadee","Mésange à tête noire","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus atricapilla"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:00:01","présence","Cardellina canadensis","species","Canada warbler","Paruline du Canada","Animalia","Chordata","Aves","Passeriformes","Parulidae","Cardellina","Cardellina canadensis"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:02:04","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:00:01","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:00:00","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:00:14","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:01:11","présence","Parula americana","species","Northern parula","Paruline à collier","Animalia","Chordata","Aves","Passeriformes","Parulidae","Parula","Parula americana"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:00:06","présence","Contopus borealis","species","Olive-sided flycatcher","Moucherolle à côtés olive","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus borealis"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:00:14","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
17,46.8893,"08:00:00","08:03:00","07/06/2017","08:01:35","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
