"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:01","présence","Icteridae","family","American blackbirds","Ictéridés","Animalia","Chordata","Aves","Passeriformes","Icteridae","NULL","NULL"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:02:52","présence","Mniotilta varia","species","Black-and-white warbler","Paruline noir et blanc","Animalia","Chordata","Aves","Passeriformes","Parulidae","Mniotilta","Mniotilta varia"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:00","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:14","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:54","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:06","présence","Vireo olivaceus","species","Red-eyed vireo","Viréo aux yeux rouges","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:05","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:40","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:00:04","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:01:37","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
351,45.491864,"12:00:00","12:03:00","2020-06-04","12:02:11","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
