"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:08:58","présence","Certhia americana","species","Brown creeper","Grimpereau brun","Animalia","Chordata","Aves","Passeriformes","Certhiidae","Certhia","Certhia americana"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:00:06","présence","Junco hyemalis","species","Dark-eyed junco","Junco ardoisé","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Junco","Junco hyemalis"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:10:22","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:00:43","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:00:57","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:11:09","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:03:16","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
92,48.93663,"04:00:00","04:15:00","2018-06-10","04:01:47","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:10:56","présence","Fringillidae","family","Finches","Gros-becs","Animalia","Chordata","Aves","Passeriformes","Fringillidae","NULL","NULL"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:00:02","présence","Fringillidae","family","Finches","Gros-becs","Animalia","Chordata","Aves","Passeriformes","Fringillidae","NULL","NULL"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:00:12","présence","Dendroica castanea","species","Bay-breasted warbler","Paruline à poitrine baie","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica castanea"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:08:37","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:03:14","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:00:53","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:08:05","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:01:47","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
92,48.93663,"05:00:00","05:15:00","2018-06-10","05:04:07","présence","Carduelis pinus","species","Pine siskin","Tarin","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis pinus"
92,48.93663,"07:00:00","07:15:00","2018-06-10","07:11:40","présence","Loxia leucoptera","species","Two-barred crossbill","Bec-croisé bifascié","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Loxia","Loxia leucoptera"
92,48.93663,"08:00:00","08:03:00","2018-06-10","08:01:10","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
92,48.93663,"08:00:00","08:03:00","2018-06-10","08:02:23","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
92,48.93663,"08:00:00","08:03:00","2018-06-10","08:00:54","présence","Carduelis pinus","species","Pine siskin","Tarin","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis pinus"
92,48.93663,"08:00:00","08:15:00","2018-06-10","08:04:42","présence","Picoides dorsalis","species","American three-toed woodpecker","Pic à dos rayé","Animalia","Chordata","Aves","Piciformes","Picidae","Picoides","Picoides dorsalis"
