"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:01:48","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:37","présence","Ceryle alcyon","species","Belted kingfisher","Martin-pêcheur d'amérique","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Ceryle","Ceryle alcyon"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:06","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:00","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:01:47","présence","Bombycilla cedrorum","species","Cedar waxwing","Jaseur d'amérique","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:07","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:01:13","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:00","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:13","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:21","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:00","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:09","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:12","présence","Parula americana","species","Northern parula","Paruline à collier","Animalia","Chordata","Aves","Passeriformes","Parulidae","Parula","Parula americana"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:23","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:06","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:00:03","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
20,45.842,"07:00:00","07:03:00","30/05/2017","07:02:35","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
