"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:14:16","présence","Passerellidae","family","American sparrows","Passereaux","Animalia","Chordata","Aves","Passeriformes","Passerellidae","NULL","NULL"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:06:44","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:11:28","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:10:58","présence","Charadrius vociferus","species","Killdeer","Pluvier kildir","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius vociferus"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:03:56","présence","Charadrius vociferus","species","Killdeer","Pluvier kildir","Animalia","Chordata","Aves","Charadriiformes","Charadriidae","Charadrius","Charadrius vociferus"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:06:27","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:10:17","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:03:44","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
12,46.8684,"04:00:00","04:15:00","04/06/2017","04:00:15","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:44","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:05:28","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:01:18","présence","Parus atricapilla","species","Black-capped chickadee","Mésange à tête noire","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus atricapilla"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:04:04","présence","Quiscalus quiscula","species","Common grackle","Quiscale bronzé","Animalia","Chordata","Aves","Passeriformes","Icteridae","Quiscalus","Quiscalus quiscula"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:18","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:07:14","présence","Dendroica magnolia","species","Magnolia warbler","Paruline à tête cendrée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica magnolia"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:12","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:04:40","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:01","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:06:25","présence","Actitis macularia","species","Spotted sandpiper","Chevalier grivelé","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Actitis","Actitis macularia"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:02:33","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:15","présence","Leiothlypis peregrina","species","Tennessee warbler","Paruline obscure","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis peregrina"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:40","présence","Troglodytes hiemalis","species","Animals","Troglodyte des forêts","Animalia","Chordata","Aves","Passeriformes","Troglodytidae","Troglodytes","Troglodytes hiemalis"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:10","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:10:24","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:08:59","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:12:38","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
12,46.8684,"05:00:00","05:15:00","04/06/2017","05:00:04","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
12,46.8684,"06:00:00","06:03:00","04/06/2017","06:01:17","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
12,46.8684,"06:00:00","06:03:00","04/06/2017","06:00:02","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
12,46.8684,"06:00:00","06:03:00","04/06/2017","06:00:14","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
12,46.8684,"06:00:00","06:03:00","04/06/2017","06:01:46","présence","Carduelis tristis","species","American goldfinch","Chardonneret jaune","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Carduelis","Carduelis tristis"
