"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
298,50.566885,"21:00:00","21:03:00","2020-06-08","21:00:09","présence","Aegolius funereus","species","Boreal owl","Nyctale de tengmalm","Animalia","Chordata","Aves","Strigiformes","Strigidae","Aegolius","Aegolius funereus"
298,50.566885,"21:00:00","21:03:00","2020-06-08","21:00:02","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
298,50.566885,"21:00:00","21:03:00","2020-06-08","21:00:05","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
298,50.566885,"21:00:00","21:03:00","2020-06-08","21:01:44","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
298,50.566885,"21:00:00","21:03:00","2020-06-08","21:00:00","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
298,50.566885,"21:00:00","21:03:00","2020-06-08","21:02:27","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
298,50.566885,"21:00:00","21:03:00","2020-06-08","21:00:12","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
298,50.566885,"21:00:00","21:15:00","2020-06-08","21:05:44","présence","Chordeiles minor","species","Common nighthawk","Engoulevent d'amérique","Animalia","Chordata","Aves","Caprimulgiformes","Caprimulgidae","Chordeiles","Chordeiles minor"
298,50.566885,"22:00:00","22:03:00","2020-06-08","22:00:03","présence","Aegolius funereus","species","Boreal owl","Nyctale de tengmalm","Animalia","Chordata","Aves","Strigiformes","Strigidae","Aegolius","Aegolius funereus"
298,50.566885,"22:00:00","22:03:00","2020-06-08","22:00:01","présence","Aegolius funereus","species","Boreal owl","Nyctale de tengmalm","Animalia","Chordata","Aves","Strigiformes","Strigidae","Aegolius","Aegolius funereus"
298,50.566885,"22:00:00","22:03:00","2020-06-08","22:01:58","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
