"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:00","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:01:32","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:01:47","présence","Bombycilla cedrorum","species","Cedar waxwing","Jaseur d'amérique","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:24","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:12","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:20","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:06","présence","Melospiza lincolnii","species","Lincoln's sparrow","Bruant de lincoln","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza lincolnii"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:16","présence","Contopus borealis","species","Olive-sided flycatcher","Moucherolle à côtés olive","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus borealis"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:01","présence","Dendroica palmarum","species","Palm warbler","Paruline à couronne rousse","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica palmarum"
349,50.47872,"08:00:00","08:03:00","2020-06-21","08:00:09","présence","Dendroica palmarum","species","Palm warbler","Paruline à couronne rousse","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica palmarum"
