"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:12:48","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:07:07","présence","Spizelloides arborea","species","American tree sparrow","Bruant hudsonien","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Spizelloides","Spizelloides arborea"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:00:36","présence","Spizelloides arborea","species","American tree sparrow","Bruant hudsonien","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Spizelloides","Spizelloides arborea"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:02:55","présence","Dendroica striata","species","Blackpoll warbler","Paruline rayée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica striata"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:01:23","présence","Dendroica striata","species","Blackpoll warbler","Paruline rayée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica striata"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:11:39","présence","Catharus minimus","species","Gray-cheeked thrush","Grive à joues grises","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus minimus"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:11:16","présence","Catharus minimus","species","Gray-cheeked thrush","Grive à joues grises","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus minimus"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:00:20","présence","Passerculus sandwichensis","species","Savannah sparrow","Bruant des prés","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerculus","Passerculus sandwichensis"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:07:40","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:11:44","présence","Lagopus lagopus","species","Willow grouse","Lagopède des saules","Animalia","Chordata","Aves","Galliformes","Phasianidae","Lagopus","Lagopus lagopus"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:03:54","présence","Lagopus lagopus","species","Willow grouse","Lagopède des saules","Animalia","Chordata","Aves","Galliformes","Phasianidae","Lagopus","Lagopus lagopus"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:09:31","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
402,58.34586,"03:00:00","03:15:00","2019-06-16","03:02:23","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
