"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:00:59","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:11:57","présence","Spizelloides arborea","species","American tree sparrow","Bruant hudsonien","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Spizelloides","Spizelloides arborea"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:00:04","présence","Dendroica striata","species","Blackpoll warbler","Paruline rayée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica striata"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:00:29","présence","Corvus corax","species","Common raven","Grand corbeau","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus corax"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:02:07","présence","Passerella iliaca","species","Fox sparrow","Bruant fauve","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerella","Passerella iliaca"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:05:31","présence","Gavia stellata","species","Red-throated diver","Plongeon catmarin","Animalia","Chordata","Aves","Gaviiformes","Gaviidae","Gavia","Gavia stellata"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:03:02","présence","Passerculus sandwichensis","species","Savannah sparrow","Bruant des prés","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Passerculus","Passerculus sandwichensis"
409,58.73103,"06:00:00","06:15:00","2019-07-05","NULL","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:00:10","présence","Cardellina pusilla","species","Wilson's warbler","Paruline à calotte noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Cardellina","Cardellina pusilla"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:02:24","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
409,58.73103,"06:00:00","06:15:00","2019-07-05","06:00:00","présence","Acanthis","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Fringillidae","Acanthis","NULL"
