"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:14:08","présence","Anatidae","family","Ducks","Canards","Animalia","Chordata","Aves","Anseriformes","Anatidae","NULL","NULL"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:02:16","présence","Tyrannidae","family","Tyrant flycatchers","Tyrans gobe-mouches","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","NULL","NULL"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:11:13","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:11:05","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:10:57","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:14:42","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:05:14","présence","Scolopax minor","species","American woodcock","Bécasse d'amérique","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Scolopax","Scolopax minor"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:03:12","présence","Scolopax minor","species","American woodcock","Bécasse d'amérique","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Scolopax","Scolopax minor"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:06:36","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
19,45.9644,"04:00:00","04:15:00","12/07/2017","04:04:15","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
