"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:01:42","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:02:27","présence","Corvus brachyrhynchos","species","American crow","Corneille d'amérique","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus brachyrhynchos"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:05","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:05","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:05","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:01:54","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:04","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:00","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:03","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:04","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:13","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:00","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:01:45","présence","Antigone canadensis","species","Sandhill crane","Grue du Canada","Animalia","Chordata","Aves","Gruiformes","Gruidae","Antigone","Antigone canadensis"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:00","présence","Porzana carolina","species","Sora","Marouette de caroline","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana carolina"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:16","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:23","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:26","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:00:29","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:01:38","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
356,48.609284,"21:00:00","21:03:00","2020-06-13","21:01:47","présence","Gallinago delicata","species","Wilson's snipe","Bécassine de wilson","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Gallinago","Gallinago delicata"
356,48.609284,"23:00:00","23:03:00","2020-06-13","23:00:14","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
356,48.609284,"23:00:00","23:03:00","2020-06-13","23:02:10","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
356,48.609284,"23:00:00","23:03:00","2020-06-13","23:02:21","présence","Branta canadensis","species","Canada goose","Bernache du Canada","Animalia","Chordata","Aves","Anseriformes","Anatidae","Branta","Branta canadensis"
356,48.609284,"23:00:00","23:03:00","2020-06-13","23:00:00","présence","Porzana carolina","species","Sora","Marouette de caroline","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana carolina"
356,48.609284,"23:00:00","23:03:00","2020-06-13","23:00:02","présence","Porzana carolina","species","Sora","Marouette de caroline","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana carolina"
