"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:09","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:01:56","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:15","présence","Turdus migratorius","species","American robin","Merle d'amérique","Animalia","Chordata","Aves","Passeriformes","Turdidae","Turdus","Turdus migratorius"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:00","présence","Mniotilta varia","species","Black-and-white warbler","Paruline noir et blanc","Animalia","Chordata","Aves","Passeriformes","Parulidae","Mniotilta","Mniotilta varia"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:06","présence","Mniotilta varia","species","Black-and-white warbler","Paruline noir et blanc","Animalia","Chordata","Aves","Passeriformes","Parulidae","Mniotilta","Mniotilta varia"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:31","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:01:47","présence","Dendroica virens","species","Black-throated green warbler","Paruline à gorge noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica virens"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:59","présence","Bombycilla cedrorum","species","Cedar waxwing","Jaseur d'amérique","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:01:23","présence","Quiscalus quiscula","species","Common grackle","Quiscale bronzé","Animalia","Chordata","Aves","Passeriformes","Icteridae","Quiscalus","Quiscalus quiscula"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:05","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:01","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:13","présence","Leiothlypis ruficapilla","species","Nashville warbler","Paruline à joues grises","Animalia","Chordata","Aves","Passeriformes","Parulidae","Leiothlypis","Leiothlypis ruficapilla"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:19","présence","Seiurus aurocapilla","species","Ovenbird","Paruline couronnée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Seiurus","Seiurus aurocapilla"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:00","présence","Sitta canadensis","species","Red-breasted nuthatch","Sittelle à poitrine rousse","Animalia","Chordata","Aves","Passeriformes","Sittidae","Sitta","Sitta canadensis"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:01","présence","Melospiza melodia","species","Song sparrow","Bruant chanteur","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza melodia"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:02","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:02:00","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:44","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:34","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:46","présence","Sphyrapicus varius","species","Yellow-bellied sapsucker","Pic maculé","Animalia","Chordata","Aves","Piciformes","Picidae","Sphyrapicus","Sphyrapicus varius"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:00:34","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
299,45.498803,"07:00:00","07:03:00","2020-05-30","07:01:25","présence","Dendroica coronata","species","Yellow-rumped warbler","Paruline à croupion jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica coronata"
