"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:07:15","présence","Parus hudsonicus","species","Boreal chickadee","Mésange à tête brune","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus hudsonicus"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:03:00","présence","Parus hudsonicus","species","Boreal chickadee","Mésange à tête brune","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus hudsonicus"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:01:03","présence","Parus hudsonicus","species","Boreal chickadee","Mésange à tête brune","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus hudsonicus"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:00:19","présence","Parus hudsonicus","species","Boreal chickadee","Mésange à tête brune","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus hudsonicus"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:09:07","présence","Falco columbarius","species","Merlin","Faucon émerillon","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:08:43","présence","Falco columbarius","species","Merlin","Faucon émerillon","Animalia","Chordata","Aves","Falconiformes","Falconidae","Falco","Falco columbarius"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:02:39","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:02:34","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:12:35","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
306,58.05353,"19:00:00","19:15:00","2018-06-21","19:00:08","présence","Zonotrichia leucophrys","species","White-crowned sparrow","Bruant à couronne blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia leucophrys"
