"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:02:42","présence","Quiscalus quiscula","species","Common grackle","Quiscale bronzé","Animalia","Chordata","Aves","Passeriformes","Icteridae","Quiscalus","Quiscalus quiscula"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:19","présence","Melospiza lincolnii","species","Lincoln's sparrow","Bruant de lincoln","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza lincolnii"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:39","présence","Regulus calendula","species","Ruby-crowned kinglet","Roitelet à couronne rubis","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus calendula"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:07","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:24","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:04","présence","Catharus ustulatus","species","Swainson's thrush","Grive à dos olive","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus ustulatus"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:01:18","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:05","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:10","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
149,48.4878,"04:00:00","04:03:00","2019-06-06","04:00:01","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
149,48.4878,"19:00:00","19:03:00","2019-06-06","19:00:17","présence","Ceryle alcyon","species","Belted kingfisher","Martin-pêcheur d'amérique","Animalia","Chordata","Aves","Coraciiformes","Alcedinidae","Ceryle","Ceryle alcyon"
149,48.4878,"19:00:00","19:03:00","2019-06-06","19:00:23","présence","Quiscalus quiscula","species","Common grackle","Quiscale bronzé","Animalia","Chordata","Aves","Passeriformes","Icteridae","Quiscalus","Quiscalus quiscula"
149,48.4878,"19:00:00","19:03:00","2019-06-06","19:00:15","présence","Corvus corax","species","Common raven","Grand corbeau","Animalia","Chordata","Aves","Passeriformes","Corvidae","Corvus","Corvus corax"
149,48.4878,"19:00:00","19:03:00","2019-06-06","19:00:02","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
149,48.4878,"19:00:00","19:03:00","2019-06-06","19:00:39","présence","Regulus satrapa","species","Golden-crowned kinglet","Roitelet à couronne dorée","Animalia","Chordata","Aves","Passeriformes","Regulidae","Regulus","Regulus satrapa"
