"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:01:10","présence","Passeriformes","order","Perching birds","Passereaux","Animalia","Chordata","Aves","Passeriformes","NULL","NULL","NULL"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:12","présence","Setophaga ruticilla","species","American redstart","Paruline flamboyante","Animalia","Chordata","Aves","Passeriformes","Parulidae","Setophaga","Setophaga ruticilla"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:18","présence","Larus delawarensis","species","Ring-billed gull","Goéland à bec cerclé","Animalia","Chordata","Aves","Charadriiformes","Laridae","Larus","Larus delawarensis"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:00","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:18","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:27","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:00","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:14","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:02:51","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:14","présence","Dendroica petechia","species","American yellow warbler","Paruline jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica petechia"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:07","présence","Dendroica petechia","species","American yellow warbler","Paruline jaune","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica petechia"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:02","présence","Dendroica","genus","Northern warblers","Paruline bleue","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","NULL"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:10","présence","Dendroica","genus","Northern warblers","Paruline bleue","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","NULL"
469,46.65899,"08:00:00","08:03:00","28/05/2017","08:00:09","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
