"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:50","présence","Setophaga ruticilla","species","American redstart","Paruline flamboyante","Animalia","Chordata","Aves","Passeriformes","Parulidae","Setophaga","Setophaga ruticilla"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:02:32","présence","Setophaga ruticilla","species","American redstart","Paruline flamboyante","Animalia","Chordata","Aves","Passeriformes","Parulidae","Setophaga","Setophaga ruticilla"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:40","présence","Parus atricapilla","species","Black-capped chickadee","Mésange à tête noire","Animalia","Chordata","Aves","Passeriformes","Paridae","Parus","Parus atricapilla"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:02:01","présence","Cyanocitta cristata","species","Blue jay","Geai bleu","Animalia","Chordata","Aves","Passeriformes","Corvidae","Cyanocitta","Cyanocitta cristata"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:02:04","présence","Cyanocitta cristata","species","Blue jay","Geai bleu","Animalia","Chordata","Aves","Passeriformes","Corvidae","Cyanocitta","Cyanocitta cristata"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:02:07","présence","Cyanocitta cristata","species","Blue jay","Geai bleu","Animalia","Chordata","Aves","Passeriformes","Corvidae","Cyanocitta","Cyanocitta cristata"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:04","présence","Contopus virens","species","Eastern wood pewee","Pioui de l'est","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Contopus","Contopus virens"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:48","présence","Myiarchus crinitus","species","Great crested flycatcher","Tyran huppé","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Myiarchus","Myiarchus crinitus"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:00","présence","Empidonax minimus","species","Least flycatcher","Moucherolle tchébec","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax minimus"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:02","présence","Empidonax minimus","species","Least flycatcher","Moucherolle tchébec","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax minimus"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:14","présence","Empidonax minimus","species","Least flycatcher","Moucherolle tchébec","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax minimus"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:04","présence","Catharus fuscescens","species","Veery","Grive fauve","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus fuscescens"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:37","présence","Hylocichla mustelina","species","Wood thrush","Grive des bois","Animalia","Chordata","Aves","Passeriformes","Turdidae","Hylocichla","Hylocichla mustelina"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:01:02","présence","Hylocichla mustelina","species","Wood thrush","Grive des bois","Animalia","Chordata","Aves","Passeriformes","Turdidae","Hylocichla","Hylocichla mustelina"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:05","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
159,45.5438,"07:00:00","07:03:00","2019-05-25","07:00:06","présence","Vireo","genus","NULL","NULL","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","NULL"
