"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:01:06","présence","Parulidae","family","New world warblers","Passereaux","Animalia","Chordata","Aves","Passeriformes","Parulidae","NULL","NULL"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:00:02","présence","Empidonax alnorum","species","Alder flycatcher","Moucherolle des aulnes","Animalia","Chordata","Aves","Passeriformes","Tyrannidae","Empidonax","Empidonax alnorum"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:01:41","présence","Botaurus lentiginosus","species","American bittern","Butor d'amérique","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Botaurus","Botaurus lentiginosus"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:00:02","présence","Dendroica castanea","species","Bay-breasted warbler","Paruline à poitrine baie","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica castanea"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:00:06","présence","Dendroica castanea","species","Bay-breasted warbler","Paruline à poitrine baie","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica castanea"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:00:22","présence","Dendroica castanea","species","Bay-breasted warbler","Paruline à poitrine baie","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica castanea"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:02:54","présence","Dendroica castanea","species","Bay-breasted warbler","Paruline à poitrine baie","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica castanea"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:00:36","présence","Vireo solitarius","species","Blue-headed vireo","Viréo à tête bleue","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo solitarius"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:00:46","présence","Bombycilla cedrorum","species","Cedar waxwing","Jaseur d'amérique","Animalia","Chordata","Aves","Passeriformes","Bombycillidae","Bombycilla","Bombycilla cedrorum"
352,48.74358,"06:00:00","06:03:00","2020-06-20","06:00:00","présence","Quiscalus quiscula","species","Common grackle","Quiscale bronzé","Animalia","Chordata","Aves","Passeriformes","Icteridae","Quiscalus","Quiscalus quiscula"
