"site_id","lat","time_start","time_finish","date_obs","time_obs","variable","valid_scientific_name","rank","vernacular_en","vernacular_fr","kingdom","phylum","class","order","family","genus","species"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:14:40","présence","Botaurus lentiginosus","species","American bittern","Butor d'amérique","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Botaurus","Botaurus lentiginosus"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:39","présence","Botaurus lentiginosus","species","American bittern","Butor d'amérique","Animalia","Chordata","Aves","Pelecaniformes","Ardeidae","Botaurus","Botaurus lentiginosus"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:08","présence","Cyanocitta cristata","species","Blue jay","Geai bleu","Animalia","Chordata","Aves","Passeriformes","Corvidae","Cyanocitta","Cyanocitta cristata"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:00","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:58","présence","Dendroica pensylvanica","species","Chestnut-sided warbler","Paruline à flancs marron","Animalia","Chordata","Aves","Passeriformes","Parulidae","Dendroica","Dendroica pensylvanica"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:10:43","présence","Dumetella carolinensis","species","Gray catbird","Moqueur chat","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:09:58","présence","Dumetella carolinensis","species","Gray catbird","Moqueur chat","Animalia","Chordata","Aves","Passeriformes","Mimidae","Dumetella","Dumetella carolinensis"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:14:34","présence","Dryobates villosus","species","Hairy woodpecker","Pic chevelu","Animalia","Chordata","Aves","Piciformes","Picidae","Dryobates","Dryobates villosus"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:05:11","présence","Dryobates villosus","species","Hairy woodpecker","Pic chevelu","Animalia","Chordata","Aves","Piciformes","Picidae","Dryobates","Dryobates villosus"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:55","présence","Catharus guttatus","species","Hermit thrush","Grive solitaire","Animalia","Chordata","Aves","Passeriformes","Turdidae","Catharus","Catharus guttatus"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:35","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:25","présence","Agelaius phoeniceus","species","Red-winged blackbird","Carouge à épaulettes","Animalia","Chordata","Aves","Passeriformes","Icteridae","Agelaius","Agelaius phoeniceus"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:02:20","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:00:28","présence","Melospiza georgiana","species","Swamp sparrow","Bruant des marais","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Melospiza","Melospiza georgiana"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:01:06","présence","Gallinago delicata","species","Wilson's snipe","Bécassine de wilson","Animalia","Chordata","Aves","Charadriiformes","Scolopacidae","Gallinago","Gallinago delicata"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:03:13","présence","Cardellina pusilla","species","Wilson's warbler","Paruline à calotte noire","Animalia","Chordata","Aves","Passeriformes","Parulidae","Cardellina","Cardellina pusilla"
15,46.3908,"19:00:00","19:15:00","30/06/2017","19:01:39","présence","Zonotrichia albicollis","species","White-throated sparrow","Bruant à gorge blanche","Animalia","Chordata","Aves","Passeriformes","Passerellidae","Zonotrichia","Zonotrichia albicollis"
15,46.3908,"21:00:00","21:15:00","30/06/2017","21:09:18","présence","Geothlypis trichas","species","Common yellowthroat","Paruline masquée","Animalia","Chordata","Aves","Passeriformes","Parulidae","Geothlypis","Geothlypis trichas"
