"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Acipenser fulvescens","[1975,1997]","Harvestable population size","[1599,549]","MULTIPOINT((-84.267975 45.465968))","Living planet index database",NA,"Baker, E. A. and D. J. Borgenson (1999). ""Lake Sturgeon Abundance and Harvest in Black Lake, Michigan, 1975–1999."" North American Journal of Fisheries Management 19: 1080–1088.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
