"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Morus bassanus","[1951,1952,1953,1956,1958,1959,1966,1969,1970,1972,1975,1977,1984]","Population (pairs +1)","[326.07,704.55,704.55,1191.37,2574.22,2760.99,2859.39,2760.99,2574.22,4058.5,3918.83,3783.96,6178.38]","MULTIPOINT((-53.183871 49.756652))","Living planet index database",NA,"Montevecchi, W. and R. A. Myers (1997). ""Centurial and decadal oceanographic influences on changes in northern gannet populations and diets in the north-west Atlantic: implications for climate change."" Journal of Marine Science 54: 608-614.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
