"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Salmo salar","[1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010]","CPUE (rod days)","[0.12,0.16,0.15,0.13,0.09,0.05,0.15,0.1,0.14,0.13,0.18,0.21,0.18,0.09,0.16,0.15,0.19]","MULTIPOINT((-56.654374 47.5504))","Living planet index database",NA,"DFO (2012). Recovery potential assessment for the south Newfoundland Atlantic salmon (Salmo salar) designatable unit. Can. Sci. Advis. Sec. Sci. Advis. Rep. 2012/007.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
