"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Alces americanus","[1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016]","Estimated number of individuals","[86820,89502,92834,97347,103961,108310,113722,118123,122497,127048,130806,133756,135693,137881,140080,142437,146007,149275,149298,147955,145273,141822,138653,135490,132609,132412,130771,128485,125847,122480,119561,117548,116359,116179,114428,114864,114150]","MULTIPOINT((-56.33304 48.60645))","Living planet index database",NA,"Environment and Conservation Government of Newfoundland and Labrador (2015). Wildlife Population Metrics, Open Data Newfoundland and Labrador.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
