"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Castor canadensis","[1971,1980,1991,1996,2010]","Colonies/10 km??","[0.3,0.9,3,1.8,1.1]","MULTIPOINT((-64.351142 48.893948))","Living planet index database",NA,"Gauthier, D. and D. Sigouin (2012). Situation du Castor. Gaspé, Québec, Parc national Forillon.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
