"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Cottus cognatus","[1991,1992,1993,1994]","Density per msq","[0,0.001,0.03,0.15]","MULTIPOINT((-76.1975 43.02139))","Living planet index database",NA," Danehy, R. J., N. H. Ringler, et al. (1998). ""Variability of fish densities in a small catchment."" Ecology of freshwater fish 7(1): 36-48.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
