"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Glaucomys sabrinus","[1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1989,1990,1991]","EST/ INDIVIDUALS/ TRAPPING EFFORT INDEX/ NOT DETERMINED","[0.33,2,0.67,1.33,0.83,2.92,0,0.45,0.74,1.78,0.22,1.11,0.22,1.78,0,0.67,0,0.83,1.11]","MULTIPOINT((-78.523333 45.595278))","Living planet index database",NA," Fryxell, J. M., B. Falls, et al. (1999). ""Density dependence, prey dependence and population dynamics of Martens in Ontario."" Ecology 80(4): 1311-1321.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
