"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Pseudacris maculata","[1971,1972]","Count","[23,134]","MULTIPOINT((-85.09167 55.26611))","Living planet index database",NA,"Schueler, F. W. (1973). ""Frogs of the Ontario coast of Hudson Bay and James Bay."" Canadian Field-Naturalist 87(4): 409-418.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
