"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Gadus morhua","[1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994]","Spawning stock biomass (Thousand tonnes)","[74,67.4,65.6,66,65.2,62.8,62.2,48.4,46,48.2,47.6,64,66,66.4,76.4,82.6,90.4,86.6,78.6,70,64.6,62,56.8,59.4,57.8,59.2,69.2,74.6,77.6,78.2,83.4,81.6,75.2,67.8,59.2,52.2,45.6,45.8,51.4,56,62.8,56.8,44.4,36.2,39.4]","MULTIPOINT((-65.3 43))","Living planet index database",NA,"Myers, R. Ransom Myers' Stock Recruitment Database.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
