"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Isurus oxyrinchus","[1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010]","Index","[1.151,1.145,0.906,1.047,0.829,0.741,0.884,0.772,0.725,0.672,0.601,0.549,0.519,0.519,0.539,0.494,0.517,0.56,0.663,0.667,0.521,0.785,0.663,0.838,0.745]","MULTIPOINT((-75.124448 37.831692))","Living planet index database",NA,"ICCAT (2012). 2012 Shortfin Mako stock assessment and ecological risk assessment meeting Olhão, Portugal.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
