"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Sterna paradisaea","[1968,1970,1971,1973,1976,1977,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998]","Number of breeding pairs","[1300,1300,1200,700,800,770,50,0,0,0,0,470,760,730,720,650,550,720,600,650,580,640,800,710,400,300]","MULTIPOINT((-67.86528 44.36722))","Living planet index database",NA,"Anderson, J. G. T. and C. M. Devilin (1999). ""Restoration of a multi-species seabird colony."" Biological Conservation 90: 175-181.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
