"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Histrionicus histrionicus","[1962,1963,1964,1965,1968,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003]","Mean number of individuals per count circle","[6.25,0.74,0.6,2.19,0.32,0.24,0.72,0.55,0.36,2.1,4.9,2.36,0.66,0.46,0.49,0.07,0.16,1.24,0.99,0.59,0.71,0.36,0.56,0.21,0.15,0.15,0.47,0.65,0.26,0.36,0.76,0.17,0.78,3.2,0.84,2.3,0.36,5.92]","MULTIPOINT((-65.228523 46.710388))","Living planet index database",NA,"Boyne, A. (2008). ""Harlequin ducks in the Canadian maritime provinces."" Waterbirds 31(2): 50-57.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
