"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Phoca vitulina","[1991,1992,1993,1994,1995,1996,1997,1998]","Mean survey count","[385,365,215,250,210,85,75,75]","MULTIPOINT((-60 43.91667))","Living planet index database",NA," Bowen, W. D., S. L. Ellis, et al. (2003). ""Maternal and newborn life-history traits during periods of contrasting population trends: implications for explaining the decline of harbour seals (Phoca vitulina), on Sable Island."" Journal of Zoology 261: 155-163.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
