"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Mallotus villosus","[1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2003]","Mean number per kilogram","[38,38,46,38,40,40,42,65,60,54,54,52,45,51,45]","MULTIPOINT((-61.1 49.11667))","Living planet index database",NA," DFO (2004). Capelin of the Estuary and Gulf of St. Lawrence (4RST) in 2003. Stock status report 2004/001. C. S. A. S.-. DFO.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
