"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Salmo trutta","[1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010]","Density (trout/ha)","[1480.427,747.331,1302.491,932.3843,1402.1352,1523.1317,1793.5943,1217.0819,1110.3203,1309.6085,1188.612,1167.2598,1167.2598,1103.2028,1423.4875,1081.8505,811.3879,704.6263,896.7972,1430.605,1494.6619,1530.249,1323.8434,918.1495,1594.306]","MULTIPOINT((-78.131111 40.616944))","Living planet index database",NA,"Grossman, G. D., et al. (2017). ""Population dynamics of brown trout (Salmo trutta) in Spruce Creek Pennsylvania: A quarter-century perspective."" Freshwater Biology 62: 1143–1154.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
