"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Procyon lotor","[1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007]","Number of individuals per km2","[9.9,8.6,7.4,8.4,8.8,10.1,11.8,10.4,12.9,13.6,12.8,12.3,12.2,9.3]","MULTIPOINT((-79.11 43.05))","Living planet index database",NA,"Rosatte, R., M. Ryckman, et al. (2010). ""Density, movements, and survival of raccoons in Ontario, Canada: implications for disease spread and management."" Journal of Mammalogy 91(1): 122-135.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
