"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Clupea harengus","[1990,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2003,2004,2005,2006,2007,2008,2009,2010]","Index (%)","[21.14,42.24,44.89,54,47.64,49.97,35.35,51.46,73.29,84.31,74.99,46.58,51.25,62.69,61.84,65.45,70.85,59.19,44.89]","MULTIPOINT((-61.003018 49.78965))","Living planet index database",NA,"DFO (2011). Assessment of the Quebec north shore (Division 4S) herring stocks in 2010. Can. Sci. Advis. Sec. Sci. Advis. Rep. 2011/007.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
