"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Gadus morhua","[1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007]","Biomass ('000)t","[1450,1400,1050,2643,1040,1050,1400,1150,700,175,45,10,15,20,20,20,25,30,25,20,10,20,25,60,100]","MULTIPOINT((-47.89333 50.44083))","Living planet index database",NA," DFO (2001). Northern (2J+3KL) cod. DFO Sci. Stock Status Rep. A2-01 (2001).","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
