"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Clemmys insculpta","[1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015]","Estimated population size","[773,801,836,872,900,925,953,985,1003,1031,1049,1067,1095,1124,1155,1184,1198]","MULTIPOINT((-84.673047 43.391047))","Living planet index database",NA,"Schneider, A. C., T. W. Arnold, P. W. Huber, and T. L. Lewis. 2018. An 18-Year Mark–Recapture Study of Wood Turtles (Glyptemys insculpta) in Michigan. Journal of Herpetology 52:193-200.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
