"observed_scientific_name","years","unit","values","geom","original_source","creator","title","publisher","intellectual_rights","license","owner"
"Rangifer tarandus","[1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1985,1987,1989,1990,1991,1993,1995,1996,1997]","Minimum estimated number of individuals","[15,14,15,19,21,21,26,31,19,28,16,22,22,27,14,14,20,14,6,12,11]","MULTIPOINT((-85.893055 48.248123))","Living planet index database",NA,"Wade, K. (1998). Historical and present status of Woodland Caribou (Rangifer tarandus) in Pukaskwa National Park, Ontario and implications for metapopulation management, a Review. Parks Research Forum of Ontario Proceedings, Canada.","WWF/ZSL",NA,"Data Use Policy: Living Planet Database","WWF/ZSL"
